# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths divided by (1 + z)                 
# NORM    =          1.79200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5655.3667608      1.3295976      0.0075639
   5661.0108340      1.3225013      0.0074346
   5666.6812785      1.3207238      0.0072933
   5672.3385374      1.3141659      0.0071532
   5678.0096411      1.3008498      0.0070351
   5683.6939303      1.2886561      0.0069116
   5689.3782197      1.2794559      0.0067946
   5695.0625089      1.2705218      0.0066823
   5700.7606429      1.2601631      0.0065756
   5706.4581178      1.2538561      0.0064684
   5712.1694374      1.2469542      0.0063645
   5717.8807571      1.2386183      0.0062643
   5723.6059215      1.2335403      0.0061302
   5729.3304266      1.2227769      0.0060412
   5735.0555911      1.2174058      0.0059586
   5740.7939411      1.2082251      0.0058850
   5746.5322911      1.2006445      0.0058162
   5752.2838266      1.1936013      0.0057520
   5758.0360215      1.1916279      0.0056895
   5763.7875571      1.1905137      0.0056342
   5769.5529374      1.1911365      0.0055860
   5775.3183178      1.1872931      0.0055360
   5781.0975429      1.1797825      0.0054915
   5786.8761089      1.1722388      0.0054490
   5792.6685197      1.1666420      0.0054052
   5798.4609303      1.1582733      0.0053631
   5804.2533411      1.1467826      0.0052955
   5810.0589374      1.1329308      0.0052645
   5815.8783785      1.1181924      0.0052243
   5821.6846340      1.1036443      0.0051801
   5827.5172608      1.0917577      0.0051443
   5833.3367019      1.0825124      0.0051488
   5839.1693285      1.0780085      0.0051277
   5845.0158000      1.0753877      0.0050933
   5850.8622715      1.0723606      0.0050506
   5856.7087429      1.0802588      0.0050624
   5862.5684000      1.0928997      0.0051061
   5868.4280571      1.1063695      0.0051689
   5874.3015589      1.1184940      0.0052444
   5880.1750608      1.1370679      0.0053145
   5886.0485626      1.1575444      0.0053604
   5891.9352500      1.1801089      0.0053642
