WAVE,FLUX,ERR,SKYBACK
5151.7246,8.644383E-17,3.557519E-18,2.915301E-17
5155.811,7.8643376E-17,3.47083E-18,2.9309563E-17
5159.898,8.6248614E-17,3.557155E-18,2.9066925E-17
5163.9844,7.981356E-17,3.4825516E-18,2.8732168E-17
5168.0713,8.13274E-17,3.4526324E-18,2.1220655E-17
5172.158,7.857552E-17,3.4603935E-18,2.6394812E-17
5176.2446,8.524136E-17,3.4939877E-18,2.1304859E-17
5180.3315,7.3405477E-17,3.4324668E-18,3.0702602E-17
5184.418,8.994819E-17,3.5853643E-18,2.658051E-17
5188.505,7.6249575E-17,3.449999E-18,2.850568E-17
5192.5913,7.3347276E-17,3.494011E-18,3.9488865E-17
5196.678,7.9484705E-17,3.5677284E-18,4.0546518E-17
5200.765,7.381735E-17,3.5055662E-18,4.028973E-17
5204.8516,7.529436E-17,3.4755648E-18,3.3052003E-17
5208.9385,7.66727E-17,3.4795075E-18,3.153946E-17
5213.025,7.389355E-17,3.3911527E-18,2.3442026E-17
5217.112,7.2549424E-17,3.4340678E-18,3.0912765E-17
5221.198,7.895987E-17,3.4660514E-18,2.5138715E-17
5225.285,7.239328E-17,3.4345046E-18,3.1679373E-17
5229.372,7.3417765E-17,3.4295988E-18,2.8751485E-17
5233.4585,6.4343964E-17,3.3173497E-18,2.785644E-17
5237.5454,6.558635E-17,3.3492617E-18,3.072475E-17
5241.632,6.89756E-17,3.3735835E-18,2.7472629E-17
5245.7188,6.65427E-17,3.3558755E-18,2.86137E-17
5249.805,6.9471664E-17,3.4006046E-18,2.9812966E-17
5253.892,7.2569554E-17,3.411144E-18,2.5973483E-17
5257.979,6.646652E-17,3.3656362E-18,2.9832643E-17
5262.0654,6.3322026E-17,3.3337765E-18,3.0477407E-17
5266.1523,6.6570894E-17,3.3637846E-18,2.8866274E-17
5270.239,6.5098684E-17,3.3296892E-18,2.7049698E-17
5274.3257,6.462373E-17,3.3408537E-18,2.8637843E-17
5278.412,6.39401E-17,3.3646854E-18,3.311759E-17
5282.499,5.989411E-17,3.2818862E-18,2.8019496E-17
5286.586,6.7273607E-17,3.3436342E-18,2.4498979E-17
5290.6724,6.882306E-17,3.364956E-18,2.4471746E-17
5294.7593,6.544456E-17,3.3559214E-18,2.8659433E-17
5298.8457,6.5711823E-17,3.3753564E-18,3.1333555E-17
5302.9326,6.9179914E-17,3.4030332E-18,2.9429002E-17
5307.019,6.725869E-17,3.3614062E-18,2.6213054E-17
5311.106,5.743947E-17,3.2687405E-18,2.9557215E-17
5315.193,6.086593E-17,3.3117394E-18,2.9771577E-17
5319.2793,6.087555E-17,3.3486256E-18,3.4383195E-17
5323.366,6.759389E-17,3.4434875E-18,3.6958304E-17
5327.4526,6.440867E-17,3.4165996E-18,3.70848E-17
5331.5396,6.478168E-17,3.4311741E-18,3.8694027E-17
5335.626,6.864582E-17,3.4467162E-18,3.4485517E-17
5339.713,6.685168E-17,3.3778359E-18,2.6791553E-17
5343.8,6.041516E-17,3.3064932E-18,2.7925617E-17
5347.886,6.83677E-17,3.3905523E-18,2.5939519E-17
5351.973,6.6422676E-17,3.4002237E-18,3.109378E-17
5356.0596,6.406665E-17,3.3524935E-18,2.7686352E-17
5360.1465,6.149266E-17,3.310998E-18,2.5886583E-17
5364.233,6.1975316E-17,3.3298288E-18,2.8201585E-17
5368.32,6.917592E-17,3.4147221E-18,2.7078222E-17
5372.4067,6.6469475E-17,3.3809903E-18,2.629122E-17
5376.493,6.344842E-17,3.371095E-18,3.0796808E-17
5380.58,6.657985E-17,3.4067425E-18,2.962252E-17
5384.6665,6.528928E-17,3.3487144E-18,2.4033754E-17
5388.7534,6.82474E-17,3.3993037E-18,2.5425398E-17
5392.84,7.111821E-17,3.4390853E-18,2.6673367E-17
5396.927,6.517563E-17,3.3985195E-18,3.0424897E-17
5401.0137,6.3083904E-17,3.3334827E-18,2.4982608E-17
5405.1,6.622081E-17,3.3872506E-18,2.6559317E-17
5409.187,6.7750294E-17,3.4252271E-18,2.889831E-17
5413.2734,6.1709904E-17,3.359788E-18,2.9705482E-17
5417.3604,7.065976E-17,3.4266736E-18,2.458659E-17
5421.447,6.455397E-17,3.3898563E-18,2.8539773E-17
5425.5337,6.458255E-17,3.3626176E-18,2.5425937E-17
5429.6206,7.166695E-17,3.475728E-18,2.8565505E-17
5433.707,6.472453E-17,3.4157766E-18,2.826093E-17
5437.794,7.350095E-17,3.4681981E-18,2.400741E-17
5441.8804,7.450111E-17,3.501237E-18,2.6821766E-17
5445.9673,6.838624E-17,3.4182656E-18,2.5490087E-17
5450.0537,7.3298664E-17,3.477754E-18,2.5273385E-17
5454.1406,6.8291065E-17,3.4412376E-18,2.7859238E-17
5458.2275,6.86404E-17,3.4452286E-18,2.7698535E-17
5462.314,6.922183E-17,3.4528597E-18,2.7637054E-17
5466.401,6.7431896E-17,3.4300709E-18,2.722389E-17
5470.4873,6.64563E-17,3.4314785E-18,2.918107E-17
5474.574,7.0320715E-17,3.4800163E-18,2.952051E-17
5478.6606,7.172389E-17,3.4796726E-18,2.6158462E-17
5482.7476,7.3416435E-17,3.486663E-18,2.4073039E-17
5486.8345,7.312386E-17,3.5073194E-18,2.7180616E-17
5490.921,6.5181495E-17,3.4285104E-18,3.050332E-17
5495.008,6.993457E-17,3.4564306E-18,2.49732E-17
5499.094,6.669794E-17,3.4318214E-18,2.7308127E-17
5503.181,7.164086E-17,3.5222872E-18,3.1512468E-17
5507.2676,7.205548E-17,3.494525E-18,2.6309505E-17
5511.3545,7.0041406E-17,3.507165E-18,3.1037782E-17
5515.4414,7.2410617E-17,3.489317E-18,2.4622373E-17
5519.528,6.68082E-17,3.4485017E-18,2.7731553E-17
5523.6147,8.050859E-17,3.5927076E-18,2.5068737E-17
5527.701,7.378965E-17,3.525598E-18,2.6529264E-17
5531.788,6.973895E-17,3.4598577E-18,2.4223245E-17
5535.8745,6.5428954E-17,3.4628152E-18,3.1677934E-17
5539.9614,6.537714E-17,3.454326E-18,3.0422426E-17
5544.0483,6.96406E-17,3.4933467E-18,2.929523E-17
5548.135,6.78891E-17,3.494436E-18,3.037736E-17
5552.2217,6.738368E-17,3.4854016E-18,3.0014927E-17
5556.308,7.254799E-17,3.542704E-18,2.9767527E-17
5560.395,7.318866E-17,3.511012E-18,2.3684489E-17
5564.4814,6.73928E-17,3.7710316E-18,7.1289926E-17
5568.5684,7.077035E-17,5.0783418E-18,2.9921706E-16
5572.6553,7.3172126E-17,5.9742036E-18,4.962212E-16
5576.7417,7.135796E-17,5.9887665E-18,5.030935E-16
5580.8286,6.1575814E-17,5.7237958E-18,4.5742643E-16
5584.915,5.822452E-17,4.567085E-18,2.2039419E-16
5589.002,5.920817E-17,3.4480104E-18,3.697221E-17
5593.0884,5.898269E-17,3.4252244E-18,3.4194578E-17
5597.1753,5.856636E-17,3.3798573E-18,2.8800265E-17
5601.262,6.297933E-17,3.4681646E-18,3.3201283E-17
5605.3486,6.8088704E-17,3.4797425E-18,2.6082259E-17
5609.4355,6.174653E-17,3.4230432E-18,2.892651E-17
5613.522,6.159874E-17,3.4142395E-18,2.7512757E-17
5617.609,6.09145E-17,3.4063556E-18,2.6993638E-17
5621.6953,5.646261E-17,3.3474996E-18,2.6781441E-17
5625.782,5.956284E-17,3.4296397E-18,3.254002E-17
5629.869,6.117624E-17,3.4245906E-18,2.8596504E-17
5633.9556,5.8346084E-17,3.3890376E-18,2.9447527E-17
5638.0425,5.7571393E-17,3.3753492E-18,2.8241567E-17
5642.129,5.8575935E-17,3.4020162E-18,2.9566648E-17
5646.216,6.35683E-17,3.4493175E-18,2.6995828E-17
5650.3022,6.394923E-17,3.4504168E-18,2.638023E-17
5654.389,5.844963E-17,3.4217073E-18,3.1628637E-17
5658.476,6.108819E-17,3.4211574E-18,2.7647931E-17
5662.5625,5.793162E-17,3.522897E-18,2.6982428E-17
5666.6494,5.953366E-17,3.3972264E-18,2.6499103E-17
5670.736,6.309264E-17,3.4361335E-18,2.5642544E-17
5674.8228,6.285337E-17,3.4215989E-18,2.41491E-17
5678.909,5.448242E-17,3.347819E-18,2.809172E-17
5682.996,5.8530056E-17,3.4071485E-18,2.8995913E-17
5687.083,5.0965443E-17,3.3176535E-18,2.9745795E-17
5691.1694,6.1809364E-17,3.4815474E-18,3.282722E-17
5695.2563,6.1624036E-17,3.4727003E-18,3.1799007E-17
5699.343,5.5493764E-17,3.3717637E-18,2.8617183E-17
5703.4297,5.7869264E-17,3.4306005E-18,3.2113358E-17
5707.516,5.965403E-17,3.4138753E-18,2.7250865E-17
5711.603,6.247481E-17,3.4491579E-18,2.674884E-17
5715.69,6.1486644E-17,3.4402682E-18,2.734222E-17
5719.7764,6.4064814E-17,3.50207E-18,3.1030344E-17
5723.8633,7.242321E-17,3.57922E-18,2.7630157E-17
5727.9497,6.7788325E-17,3.5000245E-18,2.440757E-17
5732.0366,6.321971E-17,3.472806E-18,2.913526E-17
5736.123,6.9176155E-17,3.557307E-18,2.9476492E-17
5740.21,6.7748686E-17,3.5102873E-18,2.6105228E-17
5744.297,6.628059E-17,3.4624554E-18,2.099404E-17
5748.3833,6.553129E-17,3.495328E-18,2.6361143E-17
5752.47,6.524954E-17,3.4631997E-18,2.3154383E-17
5756.5566,6.34446E-17,3.4581518E-18,2.4853465E-17
5760.6436,6.420999E-17,3.509281E-18,3.0368272E-17
5764.73,6.2976284E-17,3.4939253E-18,3.083575E-17
5768.817,6.358325E-17,3.483309E-18,2.7383076E-17
5772.904,5.8505274E-17,3.4186142E-18,2.7535875E-17
5776.99,6.84661E-17,3.5420846E-18,2.7345782E-17
5781.077,6.389374E-17,3.504534E-18,2.9365362E-17
5785.1636,6.0871335E-17,3.477933E-18,3.1065112E-17
5789.2505,5.9557216E-17,3.4810064E-18,3.3580618E-17
5793.337,5.4126183E-17,3.425852E-18,3.5531897E-17
5797.424,6.0623816E-17,3.4920133E-18,3.3179475E-17
5801.5107,6.5599446E-17,3.5353302E-18,3.0554685E-17
5805.597,6.464384E-17,3.5191907E-18,2.9721397E-17
5809.684,7.0952946E-17,3.5629887E-18,2.5054331E-17
5813.7705,6.576485E-17,3.527123E-18,2.897269E-17
5817.8574,6.517034E-17,3.5225834E-18,2.928853E-17
5821.944,6.917277E-17,3.551129E-18,2.7688167E-17
5826.031,6.88112E-17,3.553705E-18,2.896778E-17
5830.1177,6.339243E-17,3.474775E-18,2.5889408E-17
5834.204,6.320463E-17,3.478828E-18,2.6032247E-17
5838.291,6.3846604E-17,3.49217E-18,2.660018E-17
5842.3774,6.317758E-17,3.4719674E-18,2.6808007E-17
5846.4644,6.6580535E-17,3.5313627E-18,2.7396826E-17
5850.551,7.106567E-17,3.5659086E-18,2.4081755E-17
5854.6377,6.811569E-17,3.5471358E-18,2.6247202E-17
5858.7246,6.4378024E-17,3.5464934E-18,3.3045836E-17
5862.811,6.427456E-17,3.544756E-18,3.2875063E-17
5866.898,6.085628E-17,3.5211602E-18,3.553178E-17
5870.9844,7.066183E-17,3.6211E-18,3.2501458E-17
5875.0713,7.4199054E-17,3.6475158E-18,3.111353E-17
5879.1577,6.365572E-17,3.571166E-18,3.8503855E-17
5883.2446,6.6290076E-17,3.6615965E-18,4.6840975E-17
5887.3315,6.7094664E-17,3.7527828E-18,5.84743E-17
5891.418,6.6880636E-17,3.770403E-18,6.186431E-17
5895.505,6.7477285E-17,3.71952E-18,5.4426952E-17
5899.5913,6.897487E-17,3.6566636E-18,4.116576E-17
5903.678,6.1225434E-17,3.529512E-18,3.654083E-17
5907.7646,5.979939E-17,3.5107903E-18,3.663035E-17
5911.8516,6.483275E-17,3.5576385E-18,3.407241E-17
5915.9385,5.5560114E-17,3.4507949E-18,3.5220725E-17
5920.025,5.629042E-17,3.4593636E-18,3.5643084E-17
5924.112,6.5146144E-17,3.589141E-18,3.7742293E-17
5928.198,6.5079156E-17,3.578459E-18,3.6662868E-17
5932.285,6.129524E-17,3.5407594E-18,3.7223544E-17
5936.3716,6.3677316E-17,3.538552E-18,3.2639128E-17
5940.4585,6.24691E-17,3.5078215E-18,3.026723E-17
5944.5454,6.1509885E-17,3.494188E-18,3.0256172E-17
5948.632,5.893497E-17,3.515296E-18,3.8297754E-17
5952.7188,6.270188E-17,3.550627E-18,3.5803517E-17
5956.805,5.807888E-17,3.5030077E-18,3.6748094E-17
5960.892,5.6898274E-17,3.4568492E-18,3.2595383E-17
5964.9785,6.282071E-17,3.4912717E-18,2.6860647E-17
5969.0654,5.929773E-17,3.4874456E-18,3.259022E-17
5973.1523,6.041274E-17,3.5174896E-18,3.3996958E-17
5977.239,5.5061555E-17,3.4386614E-18,3.2394067E-17
5981.3257,5.634388E-17,3.4557784E-18,3.27049E-17
5985.412,5.8910804E-17,3.4855497E-18,3.2264937E-17
5989.499,6.4594944E-17,3.5115984E-18,2.574864E-17
5993.5854,5.857212E-17,3.4479163E-18,2.7422938E-17
5997.6724,5.4634062E-17,3.4418464E-18,3.3047715E-17
6001.7593,6.0108866E-17,3.4712097E-18,2.7866034E-17
6005.8457,6.091604E-17,3.4447674E-18,2.2760311E-17
6009.9326,5.9868395E-17,3.4385145E-18,2.3175366E-17
6014.019,5.563274E-17,3.3828591E-18,2.3431213E-17
6018.106,5.633104E-17,3.3738764E-18,2.0550288E-17
6022.1924,5.96979E-17,3.478087E-18,2.9135114E-17
6026.2793,5.407718E-17,3.4148427E-18,3.0286494E-17
6030.366,5.3018856E-17,3.3617327E-18,2.4783306E-17
6034.4526,5.34487E-17,3.4029673E-18,3.068984E-17
6038.5396,5.4987447E-17,3.4194247E-18,2.9513205E-17
6042.626,5.0445964E-17,3.3229196E-18,2.3687771E-17
6046.713,5.418081E-17,3.4075265E-18,2.852467E-17
6050.7993,6.3301075E-17,3.472955E-18,2.1390371E-17
6054.886,5.8771275E-17,3.4385859E-18,2.4678446E-17
6058.973,5.694577E-17,3.4260624E-18,2.5552795E-17
6063.0596,5.2902978E-17,3.3927652E-18,2.866086E-17
6067.1465,5.017875E-17,3.3561242E-18,2.8315276E-17
6071.233,5.722389E-17,3.3947724E-18,2.1546186E-17
6075.32,5.671176E-17,3.4130305E-18,2.4531393E-17
6079.4062,5.2069253E-17,3.351536E-18,2.4379924E-17
6083.493,5.6803776E-17,3.3986087E-18,2.197682E-17
6087.58,5.5497056E-17,3.4049587E-18,2.499034E-17
6091.6665,5.836138E-17,3.4405235E-18,2.5098819E-17
6095.7534,5.649302E-17,3.3928961E-18,2.2234095E-17
6099.84,5.1427887E-17,3.3641725E-18,2.8121673E-17
6103.927,5.2089668E-17,3.4190727E-18,3.2839854E-17
6108.013,4.9235514E-17,3.3718525E-18,3.1871418E-17
6112.1,5.536607E-17,3.4156051E-18,2.6193609E-17
6116.187,5.4239785E-17,3.3684255E-18,2.2711933E-17
6120.2734,5.4156388E-17,3.3872711E-18,2.4374892E-17
6124.3604,5.5101237E-17,3.4062142E-18,2.533224E-17
6128.447,5.760067E-17,3.4150952E-18,2.2011177E-17
6132.5337,5.6054655E-17,3.4175614E-18,2.5270657E-17
6136.62,4.725307E-17,3.3530715E-18,3.2036354E-17
6140.707,5.2761934E-17,3.3849536E-18,2.7048632E-17
6144.794,5.480112E-17,3.415579E-18,2.7996153E-17
6148.8804,5.487938E-17,3.4689626E-18,3.4088884E-17
6152.9673,5.961822E-17,3.5589462E-18,3.7637744E-17
6157.0537,4.9165488E-17,3.4619932E-18,4.2734437E-17
6161.1406,5.1582957E-17,3.4609173E-18,3.8838347E-17
6165.227,5.397103E-17,3.4518237E-18,3.2978162E-17
6169.314,5.507577E-17,3.4365262E-18,2.849966E-17
6173.401,5.5146672E-17,3.4182989E-18,2.5334337E-17
6177.4873,4.9806298E-17,3.3670732E-18,2.810149E-17
6181.574,5.3658882E-17,3.3989447E-18,2.5551629E-17
6185.6606,5.7142504E-17,3.444336E-18,2.5398596E-17
6189.7476,5.129211E-17,3.3732611E-18,2.6406937E-17
6193.834,5.151021E-17,3.3583378E-18,2.3890212E-17
6197.921,4.947208E-17,3.3787352E-18,3.0208514E-17
6202.008,4.5345598E-17,3.326706E-18,2.9969002E-17
6206.094,5.5173308E-17,3.4278617E-18,2.605474E-17
6210.181,5.472797E-17,3.4233668E-18,2.6701724E-17
6214.2676,5.4301032E-17,3.3993397E-18,2.3916189E-17
6218.3545,5.0642684E-17,3.372055E-18,2.6821123E-17
6222.441,5.3321836E-17,3.4122495E-18,2.7008507E-17
6226.528,5.3016106E-17,3.4593601E-18,3.338242E-17
6230.6147,5.54947E-17,3.4852267E-18,3.294686E-17
6234.701,5.4073994E-17,3.5121936E-18,3.8982375E-17
6238.788,5.3987514E-17,3.5684923E-18,4.6224983E-17
6242.8745,5.7027115E-17,3.5734707E-18,4.202049E-17
6246.9614,5.260829E-17,3.4574148E-18,3.3955096E-17
6251.048,4.8823945E-17,3.4111127E-18,3.4126832E-17
6255.135,5.3115487E-17,3.483626E-18,3.61375E-17
6259.2217,5.209488E-17,3.4685166E-18,3.662765E-17
6263.308,5.2699346E-17,3.4571205E-18,3.3764467E-17
6267.395,4.6619615E-17,3.38272E-18,3.438865E-17
6271.4814,4.704744E-17,3.3740395E-18,3.2709127E-17
6275.5684,5.029529E-17,3.3586569E-18,2.5572962E-17
6279.655,5.579158E-17,3.4238197E-18,2.4650561E-17
6283.7417,5.5851076E-17,3.5196473E-18,3.7493126E-17
6287.8286,6.227615E-17,3.4961066E-18,2.4625734E-17
6291.915,4.955792E-17,4.3686283E-18,1.7896102E-16
6296.002,5.5623185E-17,5.292456E-18,3.4181107E-16
6300.0884,5.439889E-17,5.4529016E-18,3.7695195E-16
6304.1753,5.1701386E-17,5.3803462E-18,3.6532004E-16
6308.2617,5.0682733E-17,4.774422E-18,2.4685304E-16
6312.3486,4.5188867E-17,3.5889067E-18,6.408911E-17
6316.4355,4.7537726E-17,3.421516E-18,3.664016E-17
6320.522,5.463317E-17,3.4359937E-18,2.6412433E-17
6324.609,5.4576884E-17,3.5039697E-18,3.5012954E-17
6328.6953,5.5198874E-17,3.514646E-18,3.6182405E-17
6332.782,5.780172E-17,3.5348914E-18,3.3864364E-17
6336.8687,4.9411515E-17,3.4374216E-18,3.5646495E-17
6340.9556,5.325233E-17,3.4165684E-18,2.5938634E-17
6345.0425,4.668042E-17,3.340215E-18,2.6669856E-17
6349.129,5.0456006E-17,3.3825818E-18,2.5851874E-17
6353.216,4.9324906E-17,3.5157017E-18,4.4829305E-17
6357.3022,5.052774E-17,3.9210607E-18,1.01101767E-16
6361.389,5.469075E-17,4.2208433E-18,1.4015263E-16
6365.4756,5.783496E-17,4.211122E-18,1.3346353E-16
6369.5625,5.0588156E-17,4.0432464E-18,1.1995592E-16
6373.6494,4.466205E-17,3.6581566E-18,7.291036E-17
6377.736,5.562427E-17,3.435189E-18,2.3417438E-17
6381.8228,5.2300476E-17,3.4110821E-18,2.5741048E-17
6385.909,6.071198E-17,3.5155437E-18,2.5536043E-17
6389.996,5.016814E-17,3.395073E-18,2.6858053E-17
6394.0825,5.53015E-17,3.4408182E-18,2.4380015E-17
6398.1694,5.62119E-17,3.4074723E-18,1.854535E-17
6402.2563,5.701427E-17,3.4138958E-18,1.7277462E-17
6406.343,4.958587E-17,3.3363499E-18,2.1024617E-17
6410.4297,4.887962E-17,3.3407854E-18,2.2698213E-17
6414.516,4.8716263E-17,3.3451482E-18,2.2954126E-17
6418.603,4.9426953E-17,3.3273954E-18,1.9971298E-17
6422.6895,5.2977907E-17,3.4049389E-18,2.303942E-17
6426.7764,5.224757E-17,3.408883E-18,2.487526E-17
6430.8633,5.0124998E-17,3.3493112E-18,2.0610337E-17
6434.9497,4.9858867E-17,3.3560103E-18,2.1990085E-17
6439.0366,5.62612E-17,3.431337E-18,1.9431179E-17
6443.123,5.1071084E-17,3.3584916E-18,2.0349867E-17
6447.21,5.1273783E-17,3.3888957E-18,2.4133592E-17
6451.2964,4.6692112E-17,3.3557007E-18,2.7651534E-17
6455.3833,5.105475E-17,3.405229E-18,2.7230212E-17
6459.47,5.622944E-17,3.5155594E-18,3.1882873E-17
6463.5566,5.834234E-17,3.562997E-18,3.511737E-17
6467.6436,5.734913E-17,3.5591865E-18,3.665699E-17
6471.73,5.229354E-17,3.505122E-18,3.7935118E-17
6475.817,5.162454E-17,3.4510457E-18,3.215527E-17
6479.9033,5.4015337E-17,3.405773E-18,2.2339116E-17
6483.99,4.9453976E-17,3.3531228E-18,2.3380166E-17
6488.077,5.4209563E-17,3.4089472E-18,2.264832E-17
6492.1636,5.6047144E-17,3.4529637E-18,2.42826E-17
6496.2505,5.2539922E-17,3.4533078E-18,3.022687E-17
6500.337,5.395069E-17,3.5207437E-18,3.6458842E-17
6504.424,4.843437E-17,3.469756E-18,4.0437475E-17
6508.5103,4.4139985E-17,3.3426505E-18,3.0328534E-17
6512.597,5.1695407E-17,3.393182E-18,2.4077527E-17
6516.684,4.537258E-17,3.321779E-18,2.5488626E-17
6520.7705,4.9152478E-17,3.3746897E-18,2.5576603E-17
6524.8574,5.21643E-17,3.4195905E-18,2.6173735E-17
6528.944,4.6047553E-17,3.376899E-18,3.179826E-17
6533.031,4.512383E-17,3.3848208E-18,3.495848E-17
6537.117,4.5964494E-17,3.4152056E-18,3.6433852E-17
6541.204,4.874237E-17,3.488033E-18,3.121903E-17
6545.291,4.0327745E-17,3.3770608E-18,3.2915224E-17
6549.3774,4.9580657E-17,3.43039E-18,3.2747902E-17
6553.4644,4.911154E-17,3.4612426E-18,3.6590354E-17
6557.551,5.239374E-17,3.4945473E-18,3.517291E-17
6561.6377,4.8833785E-17,3.4412794E-18,3.4263714E-17
6565.724,4.3843666E-17,3.3770885E-18,3.472877E-17
6569.811,4.6181355E-17,3.404022E-18,3.4395348E-17
6573.898,4.9438226E-17,3.436573E-18,3.2488574E-17
6577.9844,4.5372332E-17,3.3820584E-18,3.2502358E-17
6582.0713,4.762783E-17,3.3829538E-18,2.9934386E-17
6586.1577,5.3852145E-17,3.439062E-18,2.5165306E-17
6590.2446,4.7809673E-17,3.3546796E-18,2.5018736E-17
6594.331,4.259506E-17,3.2840342E-18,2.5040335E-17
6598.418,4.2369812E-17,3.2985217E-18,2.6816798E-17
6602.505,3.9822486E-17,3.3024441E-18,3.175513E-17
6606.5913,5.1352107E-17,3.416812E-18,2.607697E-17
6610.678,4.8243602E-17,3.3412857E-18,2.1551987E-17
6614.7646,4.280481E-17,3.2620614E-18,2.1882554E-17
6618.8516,5.1527307E-17,3.3659429E-18,1.890915E-17
6622.938,4.3319846E-17,3.282221E-18,2.274889E-17
6627.025,4.2514923E-17,3.3040348E-18,2.6658175E-17
6631.112,4.8302603E-17,3.3421333E-18,2.1509689E-17
6635.198,4.300209E-17,3.2915256E-18,2.4672448E-17
6639.285,4.8440226E-17,3.3368017E-18,2.0373968E-17
6643.3716,5.1692075E-17,3.3372929E-18,1.5779196E-17
6647.4585,4.0127752E-17,3.25388E-18,2.427004E-17
6651.545,4.499936E-17,3.294442E-18,2.045968E-17
6655.632,4.8324378E-17,3.3108373E-18,1.6688824E-17
6659.7188,4.40398E-17,3.2635255E-18,1.8924863E-17
6663.805,4.8087844E-17,3.3200073E-18,1.8276574E-17
6667.892,4.4286506E-17,3.2873853E-18,2.0825046E-17
6671.9785,4.36569E-17,3.2517177E-18,1.8047001E-17
6676.0654,5.0798405E-17,3.3376496E-18,1.5220982E-17
6680.152,4.7250125E-17,3.3346333E-18,2.1374607E-17
6684.239,4.421337E-17,3.2568479E-18,1.6889925E-17
6688.3257,4.1207435E-17,3.2204964E-18,1.8548195E-17
6692.412,4.2455836E-17,3.2897372E-18,2.3443973E-17
6696.499,4.605572E-17,3.3253176E-18,2.1679477E-17
6700.5854,4.539138E-17,3.323348E-18,2.2357094E-17
6704.6724,4.550533E-17,3.296906E-18,2.0333985E-17
6708.759,4.057783E-17,3.2404422E-18,2.0437357E-17
6712.8457,4.1277285E-17,3.2909629E-18,2.591792E-17
6716.9326,3.8801524E-17,3.2150043E-18,2.1778762E-17
6721.019,4.202868E-17,3.2738512E-18,2.2698407E-17
6725.106,4.408548E-17,3.288772E-18,2.00557E-17
6729.1924,4.3373748E-17,3.3139105E-18,2.3827313E-17
6733.2793,4.2256988E-17,3.31187E-18,2.6347153E-17
6737.3657,4.2638275E-17,3.2974838E-18,2.2972728E-17
6741.4526,5.1228556E-17,3.3693666E-18,1.681679E-17
6745.5396,4.939956E-17,3.3481225E-18,1.72386E-17
6749.626,4.3347894E-17,3.2969182E-18,2.1682806E-17
6753.713,4.7263204E-17,3.35647E-18,2.187535E-17
6757.7993,4.2866415E-17,3.2799928E-18,1.9493977E-17
6761.886,4.228976E-17,3.2471775E-18,1.7190163E-17
6765.9727,4.4336884E-17,3.2800526E-18,1.6900843E-17
6770.0596,3.7615023E-17,3.2176397E-18,2.1352913E-17
6774.1465,4.2773665E-17,3.2414867E-18,1.4500299E-17
6778.233,4.9304428E-17,3.3619883E-18,1.7406037E-17
6782.32,4.5366006E-17,3.3281368E-18,2.0002769E-17
6786.4062,3.7753615E-17,3.2585587E-18,2.4804208E-17
6790.493,3.7355384E-17,3.2422928E-18,2.3103418E-17
6794.5796,4.2890503E-17,3.3030083E-18,2.0754324E-17
6798.6665,3.977524E-17,3.2530577E-18,2.0457619E-17
6802.7534,3.567977E-17,3.1892755E-18,1.9467213E-17
6806.84,3.9365873E-17,3.232057E-18,1.8918956E-17
6810.927,3.5383792E-17,3.1765998E-18,1.9545922E-17
6815.013,3.7293362E-17,3.2054996E-18,1.798393E-17
6819.1,4.2991144E-17,3.3192227E-18,2.151785E-17
6823.1865,3.9682766E-17,3.3850243E-18,3.5949805E-17
6827.2734,3.841375E-17,3.4486802E-18,4.5992513E-17
6831.3604,3.4306062E-17,3.4933645E-18,5.9427296E-17
6835.447,3.5496405E-17,3.52593E-18,6.0983765E-17
6839.5337,4.4640684E-17,3.5385703E-18,4.5850697E-17
6843.62,3.8117293E-17,3.410535E-18,4.0398935E-17
6847.707,3.71242E-17,3.3151883E-18,3.0283866E-17
6851.7935,4.0906407E-17,3.2941684E-18,2.0768712E-17
6855.8804,3.9421314E-17,3.3335954E-18,2.9768344E-17
6859.9673,4.4289593E-17,3.4898543E-18,4.3080582E-17
6864.0537,4.1412698E-17,3.4848383E-18,5.070272E-17
6868.1406,2.991512E-17,3.3639173E-18,5.656614E-17
6872.227,4.0220013E-17,3.3877372E-18,4.5336184E-17
6876.314,4.1115174E-17,3.2909408E-18,3.1662972E-17
6880.4004,3.867101E-17,3.2242599E-18,2.5732423E-17
6884.4873,4.275042E-17,3.2877985E-18,2.6503022E-17
6888.574,3.9327895E-17,3.2602189E-18,2.723886E-17
6892.6606,3.0116935E-17,3.197141E-18,3.2961066E-17
6896.7476,3.477872E-17,3.2616896E-18,3.268369E-17
6900.834,4.150672E-17,3.2965548E-18,2.49619E-17
6904.921,4.249811E-17,3.3284596E-18,2.635566E-17
6909.0073,4.2594428E-17,3.3824757E-18,3.1548195E-17
6913.094,3.9633922E-17,3.354097E-18,3.1469325E-17
6917.181,3.654967E-17,3.371131E-18,3.787473E-17
6921.2676,4.071843E-17,3.4285625E-18,3.7836472E-17
6925.3545,3.933559E-17,3.3910914E-18,3.459861E-17
6929.441,3.5472843E-17,3.338043E-18,3.3825003E-17
6933.528,3.9906214E-17,3.3892007E-18,3.3841875E-17
6937.6143,4.3911902E-17,3.4020053E-18,2.706741E-17
6941.701,4.4899833E-17,3.458276E-18,3.1462384E-17
6945.788,3.6852544E-17,3.4339344E-18,4.225497E-17
6949.8745,3.989117E-17,3.4789765E-18,4.2426593E-17
6953.9614,3.9653037E-17,3.4793185E-18,4.2033325E-17
6958.048,3.2512546E-17,3.3646376E-18,4.076446E-17
