# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5497.9733899      1.8851902      0.0182988
   5503.4665466      1.8882672      0.0201874
   5508.9710596      1.9052448      0.0166876
   5514.4863879      1.9201161      0.0174766
   5520.0017163      1.9298942      0.0187558
   5525.5170447      1.9452816      0.0202075
   5531.0431885      1.9563844      0.0208926
   5536.5698730      1.9419038      0.0216941
   5542.1073730      1.9001406      0.0217740
   5547.6556885      1.8988055      0.0220405
   5553.2045447      1.9018610      0.0209171
   5558.7528601      1.9404963      0.0199472
   5564.3125317      1.9589493      0.0190214
   5569.8722034      1.9724123      0.0173819
   5575.4426904      1.9874851      0.0161958
   5581.0245337      1.9870934      0.0161116
   5586.6063770      1.9877840      0.0172590
   5592.1995764      1.9797908      0.0156292
   5597.7814197      1.9639225      0.0147018
   5603.3854346      1.9542408      0.0137800
   5608.9889087      1.9610786      0.0129805
   5614.5929236      1.9498448      0.0122803
   5620.2082947      1.9453548      0.0118196
   5625.8339404      1.9464729      0.0114658
   5631.4601270      1.9482260      0.0112502
   5637.0863135      1.9410955      0.0107763
   5642.7233154      1.9330440      0.0103765
   5648.3716736      1.9273956      0.0100896
   5654.0200317      1.9236438      0.0099534
   5659.6683899      1.9189204      0.0101211
   5665.3275635      1.9146802      0.0103085
   5670.9980933      1.9048330      0.0102503
   5676.6686230      1.8966814      0.0101458
   5682.3499683      1.8852637      0.0103051
   5688.0313135      1.8693827      0.0106543
   5693.7126587      1.8549827      0.0111130
   5699.4167163      1.8393109      0.0116039
   5705.1088770      1.8192486      0.0120727
   5710.8129346      1.8250195      0.0196606
   5716.5272668      1.8160170      0.0204062
   5722.2421399      1.8169903      0.0208431
   5727.9678284      1.8255284      0.0199531
   5733.6935168      1.8094482      0.0182824
   5739.4305615      1.7998900      0.0166790
   5745.1670654      1.8073121      0.0159067
   5750.9154663      1.8207639      0.0150607
   5756.6633264      1.8100010      0.0142668
   5762.4220020      1.7786319      0.0137668
   5768.1812183      1.7788397      0.0134838
   5773.9512500      1.7727962      0.0133770
   5779.7326379      1.7548479      0.0133569
   5785.5026697      1.7264659      0.0136391
   5791.2948730      1.7167836      0.0143069
   5797.0870764      1.7290323      0.0150316
   5802.8792798      1.7357084      0.0153530
   5808.6822986      1.7295218      0.0157141
   5814.4966736      1.7047912      0.0158929
   5820.3110486      1.7067769      0.0158746
   5826.1254236      1.6941909      0.0157927
   5831.9511548      1.6564707      0.0155048
   5837.7877014      1.6319594      0.0150196
   5843.6242480      1.6178408      0.0147089
   5849.4716101      1.6204305      0.0147703
   5855.3195129      1.6385067      0.0149192
   5861.1776904      1.6375436      0.0156398
   5867.0364087      1.6371872      0.0171096
   5872.9064832      1.6188133      0.0159465
   5878.7760168      1.6159585      0.0175757
