# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          5.81690E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5907.4868738      1.1207781      0.0039484
   5913.3891650      1.1116190      0.0038990
   5919.3043608      1.0995618      0.0038212
   5925.2195566      1.0899616      0.0037474
   5931.1470425      1.0794867      0.0036826
   5937.0745283      1.0698223      0.0036360
   5943.0143042      1.0586958      0.0036578
   5948.9669847      1.0492324      0.0036838
   5954.9073750      1.0398831      0.0036494
   5960.8600555      1.0328348      0.0035969
   5966.8256403      1.0256501      0.0035864
   5972.7906108      1.0232960      0.0035696
   5978.7684858      1.0187413      0.0035724
   5984.7463608      1.0140464      0.0035556
   5990.7371403      1.0094936      0.0035525
   5996.7150153      1.0093116      0.0035432
   6002.7180850      1.0079958      0.0035397
   6008.7205400      1.0085655      0.0035359
   6014.7365142      1.0061285      0.0035172
   6020.7518738      1.0037526      0.0035190
   6026.7678480      1.0030237      0.0035116
   6032.7961120      1.0022495      0.0034939
   6038.8243762      1.0003808      0.0034850
   6044.8649305      0.9975665      0.0034736
   6050.9054847      0.9945261      0.0034606
   6056.9589434      0.9901047      0.0034478
   6063.0253066      0.9846790      0.0034213
   6069.0910555      0.9811943      0.0034828
   6075.1568042      0.9764355      0.0034156
   6081.2231675      0.9708792      0.0033792
   6087.3141108      0.9662827      0.0033701
   6093.3927642      0.9594943      0.0033697
   6099.4837075      0.9544968      0.0033746
   6105.5875555      0.9485393      0.0033798
   6111.6914033      0.9488578      0.0033855
   6117.8075413      0.9468480      0.0034277
   6123.9236792      0.9474249      0.0033671
   6130.0527217      0.9462054      0.0033541
   6136.1817642      0.9466535      0.0033376
   6142.3108066      0.9487569      0.0033175
   6148.4644292      0.9521201      0.0033410
   6154.6063762      0.9557920      0.0033105
   6160.7599988      0.9604343      0.0032762
   6166.9271403      0.9628592      0.0032528
   6173.0936675      0.9666557      0.0032640
   6179.2601945      0.9684706      0.0032864
   6185.4519163      0.9711043      0.0033214
   6191.6313480      0.9732404      0.0032622
   6197.8230695      0.9743054      0.0032621
   6204.0276958      0.9762887      0.0032443
   6210.2194175      0.9745163      0.0032099
   6216.4363337      0.9745123      0.0031887
   6222.6532500      0.9719242      0.0031594
   6228.8701663      0.9721721      0.0031556
   6235.0999870      0.9703158      0.0031657
   6241.3420980      0.9699842      0.0031438
   6247.5842087      0.9669179      0.0031081
   6253.8263195      0.9648557      0.0030683
   6260.0813350      0.9660720      0.0030749
   6266.3486403      0.9680362      0.0031128
   6272.6159458      0.9674308      0.0031320
   6278.8832512      0.9675438      0.0031239
   6285.1628467      0.9666537      0.0031368
   6291.4430566      0.9667914      0.0031445
   6297.7355566      0.9653203      0.0031344
   6304.0403467      0.9663795      0.0031216
   6310.3457512      0.9661651      0.0030661
   6316.6505413      0.9650939      0.0030225
   6322.9682358      0.9656260      0.0029776
   6329.2859305      0.9651594      0.0029331
   6335.6159150      0.9639060      0.0028929
   6341.9588042      0.9626865      0.0028622
   6348.3016934      0.9605639      0.0028325
   6354.6574870      0.9582587      0.0028204
   6361.0003762      0.9570892      0.0028239
   6367.3684600      0.9534317      0.0027763
   6373.7359292      0.9522865      0.0027415
   6380.1040130      0.9529769      0.0027172
   6386.4850012      0.9515010      0.0027172
   6392.8776650      0.9504231      0.0026952
   6399.2709434      0.9518206      0.0026421
   6405.6642217      0.9510429      0.0026450
   6412.0697900      0.9505206      0.0026418
   6418.4882630      0.9501570      0.0026285
   6424.9067358      0.9515005      0.0026535
   6431.3252087      0.9520273      0.0026737
   6437.7559717      0.9540291      0.0027133
   6444.1996392      0.9540901      0.0027406
   6450.6433066      0.9543390      0.0027563
   6457.0992642      0.9546304      0.0027615
   6463.5552217      0.9522868      0.0027478
   6470.0111792      0.9503394      0.0027311
   6476.4929458      0.9483600      0.0026937
   6482.9611934      0.9465605      0.0026606
   6489.4429600      0.9451890      0.0026192
   6495.9364020      0.9432337      0.0025993
   6502.4304587      0.9429241      0.0025463
   6508.9368055      0.9428741      0.0025606
   6515.4431520      0.9451019      0.0025287
   6521.9624033      0.9453281      0.0025158
   6528.4810400      0.9454600      0.0025494
   6535.0131958      0.9465901      0.0025869
   6541.5447370      0.9479815      0.0025978
   6548.0885684      0.9518807      0.0026226
   6554.6330142      0.9532843      0.0026446
   6561.1897500      0.9540806      0.0026694
   6567.7593903      0.9516523      0.0026459
   6574.3161262      0.9509056      0.0026078
   6580.8980566      0.9499701      0.0026185
   6587.4799870      0.9458885      0.0025472
   6594.0619175      0.9427748      0.0024980
   6600.6561380      0.9403585      0.0024675
   6607.2632630      0.9357680      0.0024563
   6613.8703880      0.9330167      0.0024609
   6620.4775130      0.9280361      0.0025079
   6627.0975425      0.9256805      0.0025000
   6633.7298620      0.9235923      0.0025406
   6640.3621816      0.9203968      0.0025073
   6647.0067913      0.9148269      0.0025034
   6653.6520153      0.9126073      0.0024933
   6660.3089150      0.9094946      0.0025004
   6666.9664292      0.9073369      0.0024919
   6673.6368480      0.9047728      0.0024701
   6680.3066520      0.8999068      0.0024596
   6686.9893608      0.8951348      0.0024520
   6693.6720695      0.8899189      0.0024496
   6700.3670684      0.8852295      0.0024482
   6707.0749717      0.8818162      0.0024772
   6713.7828750      0.8773835      0.0024503
   6720.4907783      0.8717185      0.0024391
   6727.2109717      0.8677216      0.0024335
   6733.9440695      0.8648207      0.0024241
   6740.6771675      0.8612345      0.0024139
   6747.4225555      0.8567410      0.0023968
   6754.1556533      0.8547176      0.0023939
   6760.9139458      0.8518809      0.0023862
   6767.6845283      0.8475115      0.0023869
   6774.4428208      0.8432750      0.0023621
   6781.2256934      0.8402011      0.0023476
   6787.9968903      0.8355764      0.0023437
   6794.7926675      0.8324046      0.0023541
   6801.5884445      0.8280793      0.0023699
   6808.3842217      0.8219682      0.0023859
   6815.1929033      0.8162989      0.0023720
   6822.0138750      0.8115786      0.0023954
   6828.8348467      0.8074861      0.0024110
   6835.6687230      0.8048581      0.0024350
   6842.5019847      0.8002012      0.0024716
   6849.3487653      0.7966949      0.0024999
   6856.1949316      0.7920922      0.0025438
   6863.0533880      0.7912065      0.0025546
   6869.9124587      0.7874148      0.0025701
   6876.7838195      0.7855584      0.0025756
   6883.6551805      0.7816336      0.0025818
   6890.5394458      0.7763394      0.0025528
   6897.4360012      0.7715794      0.0025379
   6904.3325566      0.7653564      0.0024880
   6911.2414020      0.7587169      0.0024551
   6918.1508620      0.7531728      0.0024006
   6925.0726120      0.7466577      0.0023659
   6931.9943620      0.7395212      0.0023456
   6938.9284020      0.7329663      0.0023230
   6945.8630566      0.7278684      0.0022811
   6952.8100012      0.7217938      0.0022892
   6959.7569458      0.7176812      0.0022385
   6966.7161805      0.7117288      0.0022056
   6973.6883195      0.7052775      0.0021893
   6980.6604587      0.7018303      0.0021809
   6987.6448880      0.6981423      0.0021796
   6994.6299316      0.6940185      0.0021660
   7001.6272653      0.6888884      0.0021613
   7008.6368892      0.6848875      0.0021606
   7015.6342230      0.6795929      0.0021572
   7022.6567512      0.6758609      0.0021375
   7029.6786650      0.6730179      0.0021142
   7036.7140980      0.6710778      0.0020995
   7043.7489163      0.6698345      0.0020819
   7050.7837347      0.6670661      0.0020605
   7057.8443620      0.6624176      0.0020410
   7064.9043750      0.6602883      0.0020258
   7071.9643880      0.6583061      0.0020094
   7079.0373055      0.6550817      0.0020060
   7086.1102230      0.6516623      0.0020083
   7093.1954305      0.6481602      0.0019883
   7100.2935425      0.6441286      0.0019790
   7107.3910400      0.6431878      0.0019783
   7114.5020566      0.6420500      0.0019774
   7121.6247488      0.6397387      0.0019702
   7128.7357653      0.6356033      0.0019706
   7135.8713620      0.6337881      0.0019783
   7143.0069587      0.6294901      0.0019857
   7150.1425555      0.6260518      0.0019950
   7157.3033467      0.6231470      0.0020123
   7164.4518480      0.6213395      0.0020304
   7171.6249292      0.6187667      0.0020611
   7178.7986250      0.6120011      0.0020607
   7185.9723208      0.6056163      0.0020462
   7193.1583066      0.5986438      0.0020421
   7200.3565825      0.5934201      0.0020506
   7207.5554730      0.5879047      0.0020799
   7214.7666533      0.5831886      0.0020894
   7221.9778337      0.5796062      0.0020923
   7229.2013042      0.5765235      0.0021110
   7236.4253892      0.5750318      0.0021335
   7243.6617642      0.5757353      0.0021717
   7250.9104292      0.5760368      0.0021916
   7258.1597087      0.5770604      0.0022167
   7265.4212783      0.5795112      0.0022164
   7272.6828480      0.5811045      0.0022312
   7279.9567075      0.5803725      0.0022027
   7287.2311816      0.5821869      0.0021958
   7294.5302358      0.5817742      0.0021810
   7301.8170000      0.5822644      0.0021862
   7309.1289587      0.5807593      0.0021775
   7316.4280130      0.5776350      0.0021562
   7323.7528762      0.5769340      0.0021365
   7331.0771250      0.5768055      0.0021288
   7338.4013738      0.5767431      0.0020977
   7345.7385270      0.5756156      0.0020948
   7353.0885850      0.5742803      0.0020600
   7360.4380283      0.5726010      0.0020458
   7367.8003762      0.5714210      0.0020346
   7375.1750142      0.5693696      0.0020107
   7382.5496520      0.5691435      0.0019876
   7389.9242900      0.5681726      0.0019663
   7397.3247370      0.5670454      0.0019490
   7404.7116650      0.5674375      0.0019350
   7412.1244020      0.5649187      0.0019328
   7419.5371392      0.5620120      0.0018888
   7426.9498762      0.5587022      0.0018820
   7434.3871934      0.5563756      0.0018792
   7441.8128350      0.5555106      0.0018856
   7449.2630566      0.5535683      0.0018769
   7456.7132783      0.5520608      0.0018879
   7464.1635000      0.5538518      0.0018874
   7471.6266262      0.5537954      0.0018794
   7479.1020425      0.5536541      0.0018680
   7486.5774587      0.5528413      0.0018715
   7494.0651650      0.5518971      0.0018649
   7501.5663903      0.5511319      0.0018736
   7509.0670012      0.5507024      0.0018612
   7516.5676120      0.5500202      0.0018495
   7524.0934175      0.5499617      0.0018670
   7531.6192230      0.5495284      0.0019038
   7539.1450283      0.5504010      0.0019274
   7546.6831238      0.5498925      0.0018768
   7554.2341238      0.5467198      0.0018971
   7561.7851238      0.5439332      0.0019175
   7569.3490283      0.5406104      0.0019691
   7576.9252230      0.5386336      0.0020421
   7584.5014175      0.5354546      0.0021419
   7592.0899020      0.5322571      0.0022754
   7599.6790012      0.5310703      0.0024158
   7607.2803903      0.5287867      0.0025361
   7614.8811650      0.5236555      0.0025858
   7622.4954587      0.5239441      0.0026098
   7630.1220425      0.5230865      0.0025743
   7637.7486262      0.5208546      0.0025770
   7645.3875000      0.5205743      0.0024737
   7653.0392783      0.5182371      0.0023097
   7660.6910566      0.5169166      0.0021928
   7668.3551250      0.5141736      0.0021073
   7676.0191934      0.5141832      0.0021067
   7683.6961663      0.5137048      0.0020564
   7691.3731392      0.5098689      0.0020005
   7699.0753066      0.5069938      0.0020004
   7706.7768597      0.5024213      0.0019975
   7714.4790270      0.5007873      0.0019859
   7722.1934847      0.4981909      0.0019781
   7729.9208467      0.4955648      0.0019520
   7737.6482087      0.4932420      0.0019432
   7745.3878608      0.4920676      0.0019307
   7753.1275130      0.4924580      0.0019210
   7760.8800695      0.4922038      0.0019003
   7768.6449163      0.4939756      0.0018940
   7776.4097630      0.4961285      0.0019079
   7784.1875142      0.4987477      0.0019407
   7791.9775555      0.5000157      0.0019264
   7799.7675967      0.5006060      0.0019040
   7807.5705425      0.5027077      0.0018972
   7815.3728738      0.5040085      0.0019152
   7823.1881097      0.5070673      0.0019446
   7831.0162500      0.5085295      0.0019497
   7838.8443903      0.5082850      0.0019937
   7846.6848208      0.5089105      0.0019950
   7854.5375413      0.5088732      0.0020059
   7862.3779717      0.5122252      0.0020078
   7870.2435967      0.5123961      0.0020324
   7878.1221262      0.5131181      0.0020229
   7886.0000413      0.5139542      0.0020463
   7893.8908608      0.5151979      0.0020283
   7901.7816805      0.5168533      0.0020137
   7909.6847900      0.5171906      0.0019735
   7917.5885142      0.5191177      0.0019823
   7925.5045283      0.5186869      0.0019423
   7933.4328325      0.5171099      0.0019232
   7941.3740413      0.5163211      0.0019076
   7949.3152500      0.5152869      0.0019239
   7957.2564587      0.5146862      0.0018953
   7965.2228620      0.5130361      0.0018751
   7973.1892653      0.5126985      0.0018717
   7981.1550542      0.5124996      0.0018839
   7989.1343620      0.5135371      0.0019436
   7997.1259600      0.5154282      0.0019144
   8005.1298480      0.5173376      0.0019068
   8013.1337358      0.5213886      0.0018986
   8021.1376238      0.5240295      0.0018849
   8029.1673208      0.5276269      0.0018688
   8037.1964033      0.5299562      0.0018494
   8045.2383903      0.5323322      0.0018360
   8053.2797630      0.5330891      0.0018146
   8061.3340400      0.5318894      0.0018004
   8069.4012217      0.5298570      0.0018034
   8077.4554988      0.5267872      0.0017605
   8085.5355850      0.5241777      0.0017640
   8093.6273467      0.5209830      0.0017452
   8101.7197230      0.5170771      0.0017471
   8109.8243892      0.5143672      0.0017404
   8117.9290555      0.5120180      0.0017397
   8126.0589163      0.5080010      0.0017525
   8134.1764870      0.5062411      0.0017644
   8142.3063480      0.5053026      0.0017803
   8150.4614033      0.5039637      0.0017890
   8158.6035542      0.5025603      0.0017889
   8166.7586097      0.5030776      0.0017805
   8174.9265695      0.5030612      0.0017768
   8183.1068195      0.5040223      0.0017686
   8191.2870695      0.5038917      0.0017552
   8199.4796097      0.5035821      0.0017535
   8207.6850542      0.5027845      0.0017548
   8215.8904988      0.5010519      0.0017486
   8224.1088480      0.4999213      0.0017471
   8232.3265825      0.4996696      0.0017422
   8240.5572217      0.4982467      0.0017632
   8248.8007653      0.4962770      0.0017683
   8257.0559847      0.4930526      0.0017997
   8265.3118184      0.4917281      0.0018554
   8273.5805566      0.4893233      0.0018742
   8281.8486805      0.4851175      0.0018658
   8290.1297087      0.4805777      0.0018718
   8298.4230270      0.4792542      0.0018940
   8306.7292500      0.4766009      0.0019112
   8315.0354730      0.4732575      0.0019087
   8323.3416958      0.4691359      0.0019119
   8331.6724988      0.4677485      0.0018775
   8340.0039163      0.4648957      0.0018584
   8348.3476238      0.4633341      0.0018087
   8356.6919458      0.4603662      0.0017770
   8365.0479434      0.4579725      0.0017548
   8373.4174600      0.4553923      0.0017375
   8381.7863620      0.4530248      0.0017197
   8390.1675542      0.4501114      0.0017101
   8398.5622653      0.4456829      0.0016977
   8406.9563620      0.4439173      0.0016745
   8415.3627488      0.4419259      0.0016353
   8423.7820400      0.4385833      0.0016050
   8432.2019458      0.4349005      0.0015917
   8440.6335270      0.4307937      0.0015908
   8449.0780130      0.4262706      0.0015685
   8457.5224988      0.4212582      0.0015708
   8465.9921792      0.4163478      0.0015421
   8474.4495695      0.4111097      0.0015092
   8482.9315400      0.4071007      0.0014868
   8491.4141250      0.4029641      0.0014609
   8499.9090000      0.3992206      0.0014543
   8508.4038750      0.3957486      0.0014419
   8516.9110400      0.3919934      0.0014177
   8525.4311097      0.3887361      0.0014055
   8533.9511792      0.3861405      0.0013828
   8542.4964434      0.3842007      0.0013750
   8551.0294175      0.3816488      0.0013546
   8559.5869717      0.3794049      0.0013552
   8568.1451403      0.3761535      0.0013437
   8576.7149847      0.3744615      0.0013488
   8585.2983480      0.3719062      0.0013631
   8593.8810967      0.3698951      0.0013670
   8602.4767500      0.3682288      0.0013832
   8611.0724033      0.3673719      0.0013735
   8619.6803467      0.3660844      0.0013762
   8628.3011945      0.3663275      0.0013851
   8636.9343325      0.3665920      0.0013850
   8645.5680850      0.3675544      0.0013602
   8654.2135130      0.3682997      0.0013329
   8662.8724600      0.3675493      0.0013257
   8671.5307925      0.3672366      0.0013463
   8680.2143195      0.3672276      0.0013679
   8688.8855566      0.3667953      0.0013965
   8697.5813738      0.3661606      0.0014258
   8706.2778055      0.3655018      0.0014647
   8714.9742370      0.3654081      0.0015035
   8723.6952488      0.3650538      0.0015622
   8732.4168750      0.3642750      0.0016336
   8741.1507913      0.3644048      0.0017369
   8749.8976120      0.3644416      0.0018638
   8758.6438184      0.3644184      0.0020428
   8767.4029292      0.3647202      0.0022561
   8776.1749445      0.3646455      0.0025835
   8784.9469600      0.3645824      0.0030159
   8793.7312653      0.3640819      0.0036068
   8802.5278608      0.3627527      0.0042280
