WAVE,FLUX,ERR,SKYBACK
8177.567,4.5796173E-17,3.243803E-18,1.2940102E-16
8181.7783,4.9713274E-17,3.3133185E-18,1.363565E-16
8185.9893,4.383648E-17,3.2816128E-18,1.3765907E-16
8190.2,4.541551E-17,3.593903E-18,1.3177768E-16
8194.411,4.131665E-17,3.2744896E-18,1.3761063E-16
8198.622,3.9495016E-17,3.3806847E-18,1.3263398E-16
8202.833,3.9382086E-17,3.2446662E-18,1.3214591E-16
8207.044,3.8690298E-17,3.2473973E-18,1.3283335E-16
8211.255,3.6364445E-17,3.2141985E-18,1.2910373E-16
8215.466,4.1060812E-17,3.2635524E-18,1.3058401E-16
8219.678,4.4734384E-17,3.2766752E-18,1.2816879E-16
8223.889,4.6599E-17,3.2671368E-18,1.2388335E-16
8228.1,4.6469647E-17,3.282858E-18,1.2679444E-16
8232.311,3.6189407E-17,3.2529173E-18,1.3425395E-16
8236.521,3.508202E-17,3.2543827E-18,1.3457645E-16
8240.732,3.7175737E-17,3.2628627E-18,1.3177206E-16
8244.943,4.133711E-17,3.2980659E-18,1.309413E-16
8249.154,4.095157E-17,3.2968836E-18,1.3031493E-16
8253.365,3.755509E-17,3.2975077E-18,1.3485197E-16
8257.576,4.1354898E-17,3.3247923E-18,1.344038E-16
8261.787,4.103856E-17,3.4318578E-18,1.5388991E-16
8265.998,4.6723995E-17,3.7307558E-18,2.0528653E-16
8270.209,4.2893745E-17,4.06654E-18,2.8401504E-16
8274.421,4.4251357E-17,4.3748846E-18,3.547803E-16
8278.632,3.4768962E-17,4.562867E-18,4.1402584E-16
8282.843,3.184539E-17,4.7283447E-18,4.611151E-16
8287.054,3.990195E-17,4.9377538E-18,5.0381567E-16
8291.265,4.7388628E-17,4.914668E-18,4.8510244E-16
8295.476,4.4396176E-17,4.724032E-18,4.3661158E-16
8299.687,4.0652056E-17,4.5105323E-18,3.8588952E-16
8303.897,4.2291528E-17,4.34789E-18,3.4170995E-16
8308.108,3.185313E-17,4.037926E-18,2.833274E-16
8312.319,3.5606827E-17,3.7291196E-18,2.1052437E-16
8316.53,3.9675457E-17,3.641279E-18,1.8542352E-16
8320.741,3.5076448E-17,3.4856808E-18,1.6072185E-16
8324.953,3.4125594E-17,3.465017E-18,1.5731414E-16
8329.164,3.9103653E-17,3.9730965E-18,2.5286588E-16
8333.375,2.946775E-17,4.576227E-18,4.0638518E-16
8337.586,1.8638234E-17,4.8372732E-18,4.8804117E-16
8341.797,3.764338E-17,5.1759776E-18,5.5111934E-16
8346.008,4.004455E-17,5.2923144E-18,5.7925174E-16
8350.219,4.5472865E-17,5.359405E-18,5.885741E-16
8354.43,4.0075312E-17,4.9315747E-18,4.744351E-16
8358.641,3.880267E-17,4.3322406E-18,3.2484714E-16
8362.852,3.9076856E-17,4.018037E-18,2.5191157E-16
8367.0625,3.6314655E-17,3.8958E-18,2.3005116E-16
8371.273,3.706805E-17,3.9605366E-18,2.4059375E-16
8375.484,3.5751924E-17,3.8682994E-18,2.2116165E-16
8379.696,4.2830327E-17,3.8891774E-18,2.1465506E-16
8383.907,3.0745632E-17,4.294699E-18,3.1932742E-16
8388.118,4.1300976E-17,4.826018E-18,4.3078444E-16
8392.329,3.441609E-17,4.7939757E-18,4.3064494E-16
8396.54,2.9805763E-17,4.7017637E-18,4.122713E-16
8400.751,4.6962673E-17,4.8804347E-18,4.3118837E-16
8404.962,4.895527E-17,4.981003E-18,4.520938E-16
8409.173,3.3747318E-17,4.5236506E-18,3.5802082E-16
8413.384,3.386242E-17,4.332845E-18,3.1245756E-16
8417.595,3.3293245E-17,4.7828055E-18,4.1848957E-16
8421.806,3.4748726E-17,4.9895274E-18,4.664717E-16
8426.017,3.1658237E-17,4.840894E-18,4.3137943E-16
8430.229,2.478369E-17,4.6846712E-18,4.0080336E-16
8434.439,3.379454E-17,4.7862536E-18,4.1033897E-16
8438.65,4.1369787E-17,4.750999E-18,3.8858732E-16
8442.861,3.6584203E-17,4.3015464E-18,2.899077E-16
8447.072,3.310217E-17,4.1307307E-18,2.5661784E-16
8451.283,3.1981847E-17,4.518512E-18,3.4135486E-16
8455.494,3.1281324E-17,4.7891268E-18,4.0458248E-16
8459.705,3.2693086E-17,4.7459066E-18,3.8996238E-16
8463.916,2.3648005E-17,4.527963E-18,3.4992376E-16
8468.127,2.4500976E-17,4.4425166E-18,3.2783968E-16
8472.338,3.0947867E-17,4.3889637E-18,3.049956E-16
8476.549,3.527602E-17,4.0574516E-18,2.270816E-16
8480.761,3.641796E-17,3.8823524E-18,1.8924501E-16
8484.972,3.798764E-17,3.929287E-18,1.9598713E-16
8489.183,3.545497E-17,4.168946E-18,2.4544183E-16
