# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2010gx  '           /                                                
# Z       =             0.230100 / wavelengths divided by (1 + z)                 
# NORM    =          8.10890E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5949.9444479      1.0905591      0.0348200
   5955.8859271      1.0840555      0.0345588
   5961.8394188      1.0748512      0.0341297
   5967.8055240      1.0722821      0.0339242
   5973.7716291      1.0758727      0.0338966
   5979.7497469      1.0630291      0.0341467
   5985.7278648      1.0607358      0.0344691
   5991.7185959      1.0714957      0.0338094
   5997.7093271      1.0725114      0.0328041
   6003.7000581      1.0566239      0.0322213
   6009.7148148      1.0711244      0.0317032
   6015.7181593      1.0679710      0.0313925
   6021.7329157      1.0680994      0.0312054
   6027.7608862      1.0642257      0.0310642
   6033.7882562      1.0705221      0.0314635
   6039.8156260      1.0714248      0.0318468
   6045.8676219      1.0746446      0.0323745
   6051.9076052      1.0810157      0.0318064
   6057.9596010      1.0915558      0.0313625
   6064.0242102      1.1008456      0.0312993
   6070.0762062      1.0917994      0.0313407
   6076.1528281      1.0878924      0.0316667
   6082.2294500      1.1006896      0.0320652
   6088.3060719      1.0985782      0.0325127
   6094.3953072      1.1145678      0.0330048
   6100.4965552      1.1221586      0.0330802
   6106.5978031      1.1253426      0.0331171
   6112.6990510      1.1406333      0.0339420
   6118.8129123      1.1502919      0.0343226
   6124.9387862      1.1569653      0.0342343
   6131.0646602      1.1358832      0.0340423
   6137.1905343      1.1290342      0.0340203
   6143.3284209      1.1422333      0.0337053
   6149.4669081      1.1240928      0.0334343
   6155.6174081      1.1161953      0.0324366
   6161.7799209      1.1053236      0.0320386
   6167.9430343      1.0912322      0.0316902
   6174.1055469      1.0815151      0.0312760
   6180.2806729      1.0772378      0.0312061
   6186.4557990      1.0778019      0.0308794
   6192.6429377      1.0941521      0.0303424
   6198.8426898      1.1049477      0.0301335
   6205.0424419      1.0958009      0.0302741
   6211.2548072      1.0960311      0.0305143
   6217.4545593      1.0990354      0.0304529
   6223.6789373      1.0971870      0.0299434
   6229.9027148      1.0938634      0.0295105
   6236.1270928      1.0825695      0.0292945
   6242.3640843      1.0762483      0.0293588
   6248.6124877      1.0686876      0.0292930
   6254.8614919      1.0581917      0.0295205
   6261.1104959      1.0502700      0.0297120
   6267.3715127      1.0477793      0.0300447
   6273.6451428      1.0365301      0.0304626
   6279.9187729      1.0318565      0.0301386
   6286.1924031      1.0218149      0.0297268
   6292.4780459      1.0034347      0.0291371
   6298.7763021      1.0124857      0.0288784
   6305.0745581      1.0202800      0.0285230
   6311.3848271      1.0226252      0.0282765
   6317.6950959      1.0175231      0.0279737
   6324.0053648      1.0144453      0.0277472
   6330.3408602      1.0115265      0.0273988
   6336.6631419      1.0101813      0.0271767
   6342.9986373      1.0009885      0.0269455
   6349.3455448      0.9901238      0.0266684
   6355.6930531      0.9909207      0.0262365
   6362.0525740      0.9820696      0.0258477
   6368.4120948      0.9758504      0.0253463
   6374.7842291      0.9713925      0.0251574
   6381.1557627      0.9766247      0.0249494
   6387.5405102      0.9787582      0.0245747
   6393.9246572      0.9776660      0.0243944
   6400.3208169      0.9836897      0.0242341
   6406.7175771      0.9865080      0.0242435
   6413.1263500      0.9874892      0.0242206
   6419.5477362      0.9904615      0.0241930
   6425.9565093      0.9963908      0.0242569
   6432.3899081      0.9954275      0.0239770
   6438.8233072      0.9966559      0.0238217
   6445.2567062      0.9941890      0.0238655
   6451.7021178      0.9897113      0.0239627
   6458.1601428      0.9975117      0.0238942
   6464.6181678      0.9968107      0.0237943
   6471.0761928      0.9918717      0.0239032
   6477.5468312      0.9868773      0.0240909
   6484.0294822      0.9816260      0.0241697
   6490.5121331      0.9805212      0.0241852
   6497.0067969      0.9764433      0.0240296
   6503.5020612      0.9767829      0.0241317
   6510.0087377      0.9715263      0.0241247
   6516.5160148      0.9665552      0.0240742
   6523.0359052      0.9607376      0.0240099
   6529.5551948      0.9611284      0.0238662
   6536.0870979      0.9607126      0.0238673
   6542.6190010      0.9651726      0.0237017
   6549.1629169      0.9709349      0.0235387
   6555.7194459      0.9587854      0.0233971
   6562.2759750      0.9590976      0.0233334
   6568.8325041      0.9526143      0.0232186
   6575.4010459      0.9495620      0.0230270
   6581.9822010      0.9479963      0.0228751
   6588.5633562      0.9327530      0.0228135
   6595.1565240      0.9342110      0.0225820
   6601.7376791      0.9303094      0.0223695
   6608.3434602      0.9326220      0.0220892
   6614.9612541      0.9308421      0.0219119
   6621.5670352      0.9352940      0.0218044
   6628.1968419      0.9351715      0.0217279
   6634.8152362      0.9292508      0.0215182
   6641.4576562      0.9311326      0.0213713
   6648.1000760      0.9271659      0.0213544
   6654.7424959      0.9248124      0.0212853
   6661.3975291      0.9201697      0.0212584
   6668.0645750      0.9159396      0.0211732
   6674.7316209      0.9128076      0.0212146
   6681.4112802      0.9154727      0.0211063
   6688.0903388      0.9181082      0.0208973
   6694.7826112      0.9156808      0.0208039
   6701.4742831      0.9152259      0.0209219
   6708.1779678      0.9177702      0.0207890
   6714.8822531      0.9188028      0.0204601
   6721.5985510      0.9098039      0.0202861
   6728.3148490      0.9103689      0.0202830
   6735.0437602      0.9142191      0.0204254
   6741.7846843      0.9148275      0.0203947
   6748.5256081      0.9118875      0.0203016
   6755.2785448      0.9094707      0.0203547
   6762.0320822      0.9100064      0.0204009
   6768.7976322      0.9039704      0.0204253
   6775.5631822      0.8988178      0.0205014
   6782.3407448      0.8950150      0.0205393
   6789.1189081      0.8909054      0.0207439
   6795.9090843      0.8837380      0.0209064
   6802.6992602      0.8791602      0.0210419
   6809.5014490      0.8662226      0.0212927
   6816.3162510      0.8649874      0.0216913
   6823.1310531      0.8676565      0.0218779
   6829.9578678      0.8603452      0.0220386
   6836.7852831      0.8551846      0.0222317
   6843.6247112      0.8505408      0.0224563
   6850.4761521      0.8402626      0.0226578
   6857.3155802      0.8337492      0.0226522
   6864.1796343      0.8218279      0.0226243
   6871.0430877      0.8222297      0.0227057
   6877.9197552      0.8241756      0.0228579
   6884.7958219      0.8196303      0.0226866
   6891.6718888      0.8186874      0.0224845
   6898.5731822      0.8079498      0.0223669
   6905.4738750      0.7980483      0.0222970
   6912.3745678      0.7988474      0.0222067
   6919.2878740      0.7988832      0.0220291
   6926.2011802      0.8020009      0.0218105
   6933.1264990      0.8049461      0.0216271
   6940.0644312      0.8094777      0.0213635
   6947.0017627      0.8134324      0.0211088
   6953.9523081      0.8106209      0.0208527
   6960.9142657      0.8128247      0.0206241
   6967.8648112      0.8099795      0.0203700
   6974.8393822      0.8101630      0.0200461
   6981.8139531      0.8096815      0.0197613
   6988.7885240      0.8099830      0.0195692
   6995.7877209      0.8199658      0.0194783
   7002.7749052      0.8191562      0.0193610
   7009.7861148      0.8168594      0.0191253
   7016.7979250      0.8138094      0.0188532
   7023.8097352      0.8115190      0.0186649
   7030.8335581      0.8150058      0.0184599
   7037.8693938      0.8153437      0.0182919
   7044.9058302      0.8108336      0.0181222
   7051.9542791      0.8090304      0.0179860
   7059.0027281      0.8131462      0.0178195
   7066.0631898      0.8062946      0.0176598
   7073.1242521      0.8033134      0.0175497
   7080.1973271      0.8037962      0.0175009
   7087.2824148      0.8047579      0.0174074
   7094.3681031      0.8001935      0.0172809
   7101.4658041      0.8028812      0.0173801
   7108.5635052      0.8015145      0.0175155
   7115.6732188      0.7987222      0.0174356
   7122.7835331      0.7895241      0.0171843
   7129.9178729      0.7896504      0.0171444
   7137.0402000      0.7946121      0.0172961
   7144.1871531      0.7966511      0.0173249
   7151.3214928      0.8003601      0.0172202
   7158.4810593      0.7934601      0.0171535
   7165.6400250      0.7907392      0.0172550
   7172.7989907      0.7796410      0.0174270
   7179.9705698      0.7762641      0.0176081
   7187.1547623      0.7799257      0.0178106
   7194.3383541      0.7754626      0.0179664
   7201.5345593      0.7734511      0.0182638
   7208.7427771      0.7602407      0.0184690
   7215.9509948      0.7514197      0.0187754
   7223.1592127      0.7457319      0.0190971
   7230.3926572      0.7341456      0.0194545
   7237.6128877      0.7258646      0.0196817
   7244.8583448      0.7121301      0.0200257
   7252.1038021      0.7122080      0.0204497
   7259.3492593      0.7057216      0.0208985
   7266.6187419      0.6987761      0.0211929
   7273.8768123      0.6844713      0.0215027
   7281.1589081      0.6700691      0.0218140
   7288.4410041      0.6644060      0.0221237
   7295.7231000      0.6565329      0.0223294
   7303.0178093      0.6567173      0.0223626
   7310.3245312      0.6539539      0.0223415
   7317.6312531      0.6502113      0.0223601
   7324.9499877      0.6408976      0.0224134
   7332.2819362      0.6497620      0.0223359
   7339.6132843      0.6636301      0.0222049
   7346.9446322      0.6606610      0.0217422
   7354.3006062      0.6560051      0.0211940
   7361.6565802      0.6684926      0.0207765
   7369.0125541      0.6736413      0.0204763
   7376.3805407      0.6797468      0.0203986
   7383.7611407      0.6915962      0.0204013
   7391.1417407      0.6926790      0.0199727
   7398.5349541      0.6917228      0.0195321
   7405.9401802      0.6882424      0.0191570
   7413.3454062      0.6991233      0.0190982
   7420.7626448      0.7007564      0.0190310
   7428.1804843      0.7038239      0.0188515
   7435.6103362      0.6995491      0.0185195
   7443.0395877      0.6956214      0.0184189
   7450.4820531      0.6981726      0.0184422
   7457.9365312      0.6960031      0.0185103
   7465.3910093      0.6939973      0.0185355
   7472.8575000      0.6952810      0.0183905
   7480.3366041      0.6900409      0.0185327
   7487.8157081      0.6834372      0.0185783
   7495.3068250      0.6758270      0.0183032
   7502.7979419      0.6763725      0.0183945
   7510.3016719      0.6800070      0.0184595
   7517.8054021      0.6782136      0.0185728
   7525.3337581      0.6853383      0.0185710
   7532.8615138      0.6937058      0.0188134
   7540.3898698      0.6933711      0.0191405
   7547.9302388      0.6880173      0.0193253
   7555.4832209      0.6880366      0.0194269
   7563.0362031      0.6834131      0.0196930
   7570.6011979      0.6885307      0.0201211
   7578.1661928      0.6871599      0.0204335
   7585.7438010      0.6894112      0.0203974
   7593.3334219      0.6979656      0.0203105
   7600.9230428      0.7025506      0.0206648
   7608.5252771      0.7152293      0.0210301
   7616.1395240      0.7241523      0.0210378
   7623.7537709      0.7318429      0.0210245
   7631.3806312      0.7386968      0.0209187
   7639.0068907      0.7443213      0.0206958
   7646.6457638      0.7492056      0.0206816
   7654.2972500      0.7605215      0.0204811
   7661.9487362      0.7725155      0.0204834
   7669.6122352      0.7794804      0.0206422
   7677.2877469      0.7876225      0.0204264
   7684.9512459      0.7911491      0.0201657
   7692.6393709      0.7940319      0.0201266
   7700.3401093      0.7950154      0.0201981
   7708.0402469      0.7952332      0.0203500
   7715.7529979      0.7976015      0.0203657
   7723.4657490      0.8028514      0.0204843
   7731.1905127      0.8009197      0.0203666
   7738.9158771      0.8050369      0.0207778
   7746.6532541      0.8091336      0.0209202
   7754.4026438      0.8132110      0.0212376
   7762.1646469      0.8134159      0.0215290
   7769.9266500      0.8119943      0.0217737
   7777.6886531      0.8078281      0.0220569
   7785.4752822      0.8104869      0.0218627
   7793.2619112      0.8140114      0.0219156
   7801.0479398      0.8146653      0.0220235
   7808.8471822      0.8181558      0.0221753
   7816.6584373      0.8170911      0.0222715
   7824.4817052      0.8211989      0.0223113
   7832.3049729      0.8121873      0.0223301
   7840.1282407      0.7951650      0.0227192
   7847.9767352      0.7960740      0.0226039
   7855.8246291      0.7962142      0.0226558
   7863.6851362      0.7797295      0.0229426
   7871.5450428      0.7712311      0.0230837
   7879.4175627      0.7638251      0.0225968
   7887.3026959      0.7625500      0.0222710
   7895.1752157      0.7667534      0.0223099
   7903.0729623      0.7570884      0.0224760
   7910.9821209      0.7556408      0.0226414
   7918.8918802      0.7547100      0.0227929
   7926.8136521      0.7611508      0.0223988
   7934.7354240      0.7651856      0.0216960
   7942.6818219      0.7651755      0.0214214
   7950.6162072      0.7628158      0.0211754
   7958.5626052      0.7657133      0.0207623
   7966.5336291      0.7657857      0.0205800
   7974.4920398      0.7675341      0.0204847
   7982.4630638      0.7722085      0.0203642
   7990.4467010      0.7666089      0.0202778
   7998.4423510      0.7571807      0.0201608
   8006.4380010      0.7625617      0.0200200
   8014.4456638      0.7624188      0.0198881
   8022.4659398      0.7613642      0.0196586
   8030.4862157      0.7603627      0.0194823
   8038.5191052      0.7572274      0.0192726
   8046.5513938      0.7498381      0.0189467
   8054.5962959      0.7418559      0.0186685
   8062.6538112      0.7377704      0.0183978
   8070.7227388      0.7236125      0.0181804
   8078.7922669      0.7196386      0.0176822
   8086.8744081      0.7187966      0.0172460
   8094.9559490      0.7157790      0.0168116
   8103.0501031      0.7090116      0.0164604
   8111.1562698      0.7039596      0.0161640
   8119.2750500      0.7022383      0.0160303
   8127.3938302      0.6962125      0.0159335
   8135.5126102      0.6901362      0.0157043
   8143.6554157      0.6802006      0.0153789
   8151.7988219      0.6807849      0.0151002
   8159.9542407      0.6849130      0.0145711
   8168.1102602      0.6813112      0.0143142
   8176.2776919      0.6729279      0.0142698
   8184.4583373      0.6704130      0.0143120
   8192.6383822      0.6668212      0.0142588
   8200.8304398      0.6671036      0.0142488
   8209.0357112      0.6622367      0.0145005
   8217.2403822      0.6590277      0.0148244
   8225.4570657      0.6604335      0.0151972
   8233.6863627      0.6650631      0.0150974
   8241.9162602      0.6633360      0.0150513
   8250.1575698      0.6656307      0.0151057
   8258.4114928      0.6667324      0.0153494
   8266.6654157      0.6673849      0.0156391
   8274.9439648      0.6694256      0.0157798
   8283.2105010      0.6721423      0.0160203
   8291.5010627      0.6776319      0.0163855
   8299.7922250      0.6786051      0.0167385
   8308.0954000      0.6791738      0.0169506
   8316.3985750      0.6830760      0.0170015
   8324.7137627      0.6912392      0.0172183
   8333.0415638      0.6892759      0.0174639
   8341.3693648      0.6898643      0.0177988
   8349.7217919      0.6895140      0.0178187
   8358.0622062      0.6858527      0.0178408
   8366.4266459      0.6887462      0.0178326
   8374.7916862      0.6870512      0.0179267
   8383.1681388      0.6858097      0.0180159
   8391.5578052      0.6820453      0.0178621
   8399.9468709      0.6863947      0.0176249
   8408.3485500      0.6855230      0.0174214
   8416.7502291      0.6822940      0.0172595
   8425.1639209      0.6821328      0.0171982
   8433.5902260      0.6850188      0.0171466
   8442.0285438      0.6782898      0.0170631
   8450.4674623      0.6706331      0.0169719
   8458.9177928      0.6680799      0.0168199
   8467.3813373      0.6653342      0.0165930
   8475.8442812      0.6624538      0.0161953
   8484.3318510      0.6620834      0.0158866
   8492.8074081      0.6584143      0.0156824
   8501.3069907      0.6498349      0.0155522
   8509.8071740      0.6364049      0.0154034
   8518.3073572      0.6340707      0.0150110
   8526.8315657      0.6288247      0.0147199
   8535.3563750      0.6214426      0.0146216
   8543.8931969      0.6181046      0.0145847
   8552.4426322      0.6102570      0.0146851
   8560.9914669      0.6063845      0.0147748
   8569.5529148      0.5945795      0.0149540
   8578.1269760      0.5956035      0.0149939
   8586.7010373      0.5869995      0.0153016
   8595.2871112      0.5858701      0.0155896
   8603.8851979      0.5834903      0.0157352
   8612.4958979      0.5808187      0.0159151
   8621.1065979      0.5794622      0.0162930
   8629.7172979      0.5755908      0.0159309
   8638.3526240      0.5793959      0.0157917
   8646.9999627      0.5751446      0.0156420
   8655.6352888      0.5735616      0.0159560
   8664.2952407      0.5765459      0.0163237
   8672.9678062      0.5730284      0.0161600
   8681.6277581      0.5718648      0.0159926
   8690.3123362      0.5632659      0.0157531
   8699.0089271      0.5651476      0.0159499
   8707.7055178      0.5635267      0.0158555
   8716.4147219      0.5629896      0.0159511
   8725.1359388      0.5679560      0.0156222
   8733.8577562      0.5682842      0.0156301
   8742.5915862      0.5684384      0.0156688
   8751.3374291      0.5696061      0.0158970
   8760.0832719      0.5715539      0.0156748
   8768.8417281      0.5738137      0.0157453
   8777.6121969      0.5702814      0.0158103
   8786.3952791      0.5707706      0.0163422
   8795.1783612      0.5646504      0.0164119
   8803.9734562      0.5661271      0.0164867
   8812.7805638      0.5667768      0.0167542
   8821.5882719      0.5706384      0.0172398
   8830.4206062      0.5596987      0.0175498
   8839.2523398      0.5461783      0.0173145
   8848.0846740      0.5434064      0.0174811
   8856.9290209      0.5527877      0.0175849
   8865.7979938      0.5504010      0.0178095
   8874.6549541      0.5531567      0.0180261
   8883.5359398      0.5544432      0.0178368
   8892.4175260      0.5551537      0.0177691
   8901.3111250      0.5492563      0.0175668
   8910.2173373      0.5495145      0.0174045
   8919.1229490      0.5582232      0.0173201
   8928.0411740      0.5652598      0.0174293
   8936.9720123      0.5662524      0.0173206
   8945.9142627      0.5613699      0.0165872
   8954.8571138      0.5629721      0.0161077
   8963.8125781      0.5628960      0.0156562
   8972.7800552      0.5607414      0.0152058
   8981.7475322      0.5597398      0.0149909
   8990.7270219      0.5593483      0.0147400
   8999.7191250      0.5603797      0.0146184
   9008.7232407      0.5560247      0.0141655
   9017.7279572      0.5553434      0.0137434
   9026.7446862      0.5536680      0.0134739
   9035.7734281      0.5501726      0.0132169
   9044.8147831      0.5492263      0.0131889
   9053.8555377      0.5447069      0.0128190
   9062.9095062      0.5436159      0.0126849
   9071.9754873      0.5422495      0.0124069
   9081.0534812      0.5345981      0.0123484
   9090.1314750      0.5303271      0.0121837
   9099.2220822      0.5260758      0.0120205
   9108.3120888      0.5271910      0.0118107
   9117.4273219      0.5230419      0.0117722
   9126.5425552      0.5196396      0.0117921
   9135.6698010      0.5177498      0.0118484
   9144.8096602      0.5164748      0.0117791
   9153.9489188      0.5207921      0.0117263
   9163.1007907      0.5236504      0.0115709
   9172.2652760      0.5201900      0.0114646
   9181.4417740      0.5157875      0.0112979
   9190.6308852      0.5157455      0.0112625
   9199.8193959      0.5176296      0.0114097
   9209.0205198      0.5187549      0.0115089
   9218.2216438      0.5144597      0.0116727
   9227.4473938      0.5069726      0.0117231
   9236.6731438      0.4978817      0.0118436
   9245.9115072      0.4948007      0.0120290
   9255.1618831      0.4889041      0.0122687
   9264.4122593      0.4869097      0.0126231
   9273.6746479      0.4870247      0.0130097
   9282.9496500      0.4785524      0.0132209
   9292.2366648      0.4719597      0.0134104
   9301.5242802      0.4604583      0.0137119
   9310.8239081      0.4537753      0.0140549
   9320.1355490      0.4467666      0.0145211
   9329.4598031      0.4373251      0.0150097
   9338.7840572      0.4285283      0.0154109
   9348.1329373      0.4239506      0.0154899
   9357.4812169      0.4182155      0.0156097
   9366.8427102      0.4118115      0.0158584
   9376.2036031      0.4064285      0.0160870
   9385.5771093      0.3968603      0.0164055
   9394.9626281      0.3952610      0.0163374
   9404.3607602      0.3919869      0.0163195
   9413.7709052      0.3936158      0.0162144
   9423.1810500      0.3943557      0.0162353
   9432.6038081      0.3967646      0.0162833
   9442.0385791      0.3963318      0.0162072
   9451.4733500      0.4025995      0.0160483
   9460.9327469      0.4074273      0.0158871
   9470.3921438      0.4226387      0.0159655
   9479.8641541      0.4323977      0.0161029
   9489.3481771      0.4560179      0.0163591
   9498.8322000      0.4662643      0.0166130
   9508.3408490      0.4729070      0.0164078
   9517.8374852      0.4784302      0.0160639
   9527.3581469      0.4845567      0.0158924
   9536.8914219      0.4880335      0.0157377
   9546.4246969      0.4960922      0.0155584
   9555.9705852      0.4998477      0.0156097
   9565.5284862      0.4942949      0.0154139
   9575.0984000      0.4955483      0.0152298
   9584.6683138      0.4985752      0.0152085
   9594.2508407      0.4969504      0.0153245
   9603.8459812      0.4988878      0.0155797
   9613.4531343      0.5052938      0.0157880
   9623.0602873      0.4967877      0.0161050
   9632.6914657      0.4953490      0.0163000
   9642.3232448      0.4949374      0.0163453
   9651.9676373      0.4951792      0.0164356
   9661.6234419      0.4961853      0.0167082
   9671.2798469      0.4881214      0.0168313
   9680.9482648      0.4833391      0.0170850
   9690.6419093      0.4817407      0.0175436
   9700.3223398      0.4766209      0.0176775
   9710.0279969      0.4728828      0.0180570
   9719.7336541      0.4703159      0.0179963
   9729.4639373      0.4698456      0.0182255
   9739.1936198      0.4627095      0.0183757
   9748.9239031      0.4616103      0.0186213
   9758.6788123      0.4632649      0.0187604
   9768.4331209      0.4635618      0.0186609
   9778.2000428      0.4591758      0.0187418
   9787.9795781      0.4612753      0.0188590
   9797.7711260      0.4680665      0.0189949
   9807.5626740      0.4622276      0.0190965
   9817.3788479      0.4568840      0.0192580
   9827.1950219      0.4572113      0.0193614
   9837.0238093      0.4575148      0.0196619
   9846.8646093      0.4686329      0.0203832
   9856.7054093      0.4710470      0.0211950
   9866.5708352      0.4796289      0.0220550
   9876.4362612      0.4879420      0.0229067
   9886.3016873      0.4820555      0.0234527
   9896.1911388      0.4738011      0.0239242
   9906.0938041      0.4716049      0.0245669
   9915.9958688      0.4678816      0.0248841
   9925.9231602      0.4618248      0.0252085
   9935.8372377      0.4534515      0.0257002
   9945.7765419      0.4488017      0.0258595
   9955.7284593      0.4487048      0.0264392
   9965.6797760      0.4379289      0.0272739
   9975.6437062      0.4285951      0.0286626
   9985.6196490      0.4287106      0.0308004
   9995.6082052      0.4247644      0.0308815
   10005.6087740      0.4270733      0.0310780
   10015.6093428      0.4205638      0.0313196
   10025.6225250      0.4199443      0.0317418
   10035.6603331      0.4185826      0.0322365
   10045.6855281      0.4007805      0.0331941
   10055.7353490      0.3884946      0.0334864
   10065.7977831      0.3699135      0.0349727
   10075.8596169      0.3803290      0.0355814
   10085.9346643      0.3622726      0.0367282
   10096.0217247      0.3516964      0.0378251
   10106.1207976      0.3552856      0.0388013
   10116.2318831      0.3564597      0.0402131
   10126.3429688      0.3526124      0.0415110
   10136.4672685      0.3792236      0.0450924
   10146.6023795      0.3768519      0.0488622
   10156.7507045      0.3633524      0.0510917
   10166.9122435      0.3574454      0.0534616
   10177.0725812      0.3575923      0.0565217
   10187.2581455      0.3501844      0.0607591
   10197.4425086      0.3340521      0.0676733
   10207.6400857      0.3424466      0.0768555
   10217.8496753      0.3357661      0.0873096
   10228.0724791      0.3291342      0.0969202
   10238.2940815      0.3257367      0.1096142
   10248.5288979      0.2837152      0.1302204
   10258.7877398      0.1959139      0.1658733
